dataset,plugin,codec,level,compressed_size,compress_cpu,compress_wall,decompress_cpu,decompress_wall
xargs.1,lzma,lzma1,5,1753,0.006511,0.006517,0.000109,0.000110
xargs.1,lzma,lzma1,6,1753,0.006449,0.006456,0.000109,0.000109
xargs.1,lzma,lzma1,7,1753,0.012077,0.012089,0.000109,0.000109
xargs.1,lzma,lzma1,8,1753,0.022808,0.022829,0.000125,0.000125
xargs.1,lzma,lzma1,9,1753,0.022744,0.022762,0.000125,0.000125
xargs.1,lzma,lzma2,1,1806,0.000445,0.000446,0.000113,0.000113
xargs.1,lzma,lzma2,2,1800,0.000586,0.000587,0.000113,0.000113
xargs.1,lzma,lzma2,3,1800,0.001313,0.001315,0.000113,0.000113
xargs.1,lzma,lzma2,4,1762,0.003490,0.003494,0.000110,0.000110
xargs.1,lzma,lzma2,5,1754,0.006441,0.006447,0.000111,0.000111
xargs.1,lzma,lzma2,6,1755,0.006486,0.006492,0.000110,0.000111
xargs.1,lzma,lzma2,7,1755,0.012308,0.012320,0.000109,0.000109
xargs.1,lzma,lzma2,8,1755,0.022926,0.022944,0.000126,0.000127
xargs.1,lzma,lzma2,9,1755,0.023168,0.023187,0.000125,0.000125
xargs.1,lzma,xz,1,1864,0.000451,0.000452,0.000120,0.000121
xargs.1,lzma,xz,2,1856,0.000585,0.000586,0.000118,0.000118
xargs.1,lzma,xz,3,1856,0.001303,0.001305,0.000119,0.000119
xargs.1,lzma,xz,4,1820,0.003507,0.003511,0.000117,0.000117
xargs.1,lzma,xz,5,1812,0.006483,0.006490,0.000116,0.000116
xargs.1,lzma,xz,6,1812,0.006507,0.006514,0.000115,0.000116
xargs.1,lzma,xz,7,1812,0.012090,0.012100,0.000115,0.000116
xargs.1,lzma,xz,8,1812,0.022774,0.022801,0.000139,0.000140
xargs.1,lzma,xz,9,1812,0.023004,0.023028,0.000139,0.000140
xargs.1,lzo,lzo1,1,2556,0.000759,0.000760,0.001892,0.003443
xargs.1,lzo,lzo1,99,2312,0.000791,0.000792,0.001796,0.002536
xargs.1,lzo,lzo1a,1,2530,0.000759,0.000760,0.001791,0.003350
xargs.1,lzo,lzo1a,99,2293,0.000787,0.000788,0.001759,0.002143
xargs.1,lzo,lzo1b,1,2539,0.000764,0.000765,0.001900,0.003444
xargs.1,lzo,lzo1b,2,2509,0.000757,0.000758,0.001463,0.002495
xargs.1,lzo,lzo1b,3,2499,0.000759,0.000761,0.001868,0.003301
xargs.1,lzo,lzo1b,4,2428,0.000762,0.000763,0.001730,0.002845
xargs.1,lzo,lzo1b,5,2425,0.000767,0.000768,0.001786,0.002302
xargs.1,lzo,lzo1b,6,2392,0.000769,0.000770,0.001895,0.003410
xargs.1,lzo,lzo1b,7,2373,0.000773,0.000774,0.001895,0.003063
xargs.1,lzo,lzo1b,8,2362,0.000779,0.000780,0.001880,0.003347
xargs.1,lzo,lzo1b,9,2322,0.000775,0.000776,0.001753,0.002160
xargs.1,lzo,lzo1b,99,2301,0.000788,0.000790,0.001677,0.002140
xargs.1,lzo,lzo1b,999,2224,0.000805,0.000806,0.001785,0.003304
xargs.1,lzo,lzo1c,1,2523,0.000764,0.000765,0.001816,0.002399
xargs.1,lzo,lzo1c,2,2492,0.000763,0.000764,0.001832,0.003495
xargs.1,lzo,lzo1c,3,2482,0.000765,0.000766,0.001888,0.003104
xargs.1,lzo,lzo1c,4,2413,0.000763,0.000765,0.001796,0.003329
xargs.1,lzo,lzo1c,5,2409,0.000761,0.000762,0.001826,0.002219
xargs.1,lzo,lzo1c,6,2378,0.000765,0.000766,0.001792,0.003257
xargs.1,lzo,lzo1c,7,2351,0.000773,0.000774,0.001899,0.003349
xargs.1,lzo,lzo1c,8,2350,0.000771,0.000772,0.001670,0.002376
xargs.1,lzo,lzo1c,9,2308,0.000771,0.000772,0.001927,0.003399
xargs.1,lzo,lzo1c,99,2288,0.000780,0.000781,0.001728,0.002093
xargs.1,lzo,lzo1c,999,2202,0.000810,0.000814,0.001720,0.003202
xargs.1,lzo,lzo1f,1,2441,0.000758,0.000759,0.001680,0.002823
xargs.1,lzo,lzo1f,999,2110,0.000815,0.000817,0.001463,0.001825
xargs.1,lzo,lzo1x,1,2460,0.000755,0.000756,0.001857,0.003393
xargs.1,lzo,lzo1x,11,2509,0.000760,0.000761,0.001722,0.002622
xargs.1,lzo,lzo1x,12,2489,0.000757,0.000758,0.001745,0.003288
xargs.1,lzo,lzo1x,15,2468,0.000757,0.000758,0.001785,0.003092
xargs.1,lzo,lzo1x,999,2060,0.000910,0.000911,0.001682,0.003290
xargs.1,lzo,lzo1y,1,2485,0.000757,0.000758,0.001777,0.003021
xargs.1,lzo,lzo1y,999,2073,0.000907,0.000909,0.001692,0.003293
xargs.1,lzo,lzo1z,999,2060,0.000906,0.000907,0.001535,0.002262
xargs.1,ms-compress,lznt1,,2141,0.000683,0.000684,0.000008,0.000008
xargs.1,ms-compress,xpress,,2163,0.000781,0.000782,0.001912,0.003288
xargs.1,pithy,pithy,,2509,0.000761,0.000762,0.001600,0.002675
xargs.1,quicklz,quicklz,,2472,0.000756,0.000757,0.001644,0.003227
xargs.1,snappy,snappy,,2509,0.000754,0.000755,0.001537,0.001921
xargs.1,snappy,snappy-framed,,2527,0.000039,0.000039,0.000026,0.000027
xargs.1,zlib,deflate,1,1846,0.000090,0.000091,0.000032,0.000032
xargs.1,zlib,deflate,2,1820,0.000092,0.000092,0.000031,0.000032
xargs.1,zlib,deflate,3,1808,0.000093,0.000094,0.000031,0.000031
xargs.1,zlib,deflate,4,1749,0.000109,0.000109,0.000030,0.000031
xargs.1,zlib,deflate,5,1730,0.000123,0.000124,0.000030,0.000030
xargs.1,zlib,deflate,6,1730,0.000125,0.000126,0.000030,0.000030
xargs.1,zlib,deflate,7,1730,0.000125,0.000126,0.000030,0.000031
xargs.1,zlib,deflate,8,1730,0.000125,0.000126,0.000030,0.000031
xargs.1,zlib,deflate,9,1730,0.000125,0.000125,0.000030,0.000030
xargs.1,zlib,gzip,1,1864,0.000092,0.000092,0.000032,0.000032
xargs.1,zlib,gzip,2,1838,0.000095,0.000095,0.000031,0.000032
xargs.1,zlib,gzip,3,1826,0.000097,0.000097,0.000031,0.000032
xargs.1,zlib,gzip,4,1767,0.000113,0.000114,0.000031,0.000031
xargs.1,zlib,gzip,5,1748,0.000128,0.000128,0.000031,0.000031
xargs.1,zlib,gzip,6,1748,0.000128,0.000128,0.000031,0.000031
xargs.1,zlib,gzip,7,1748,0.000129,0.000130,0.000031,0.000031
xargs.1,zlib,gzip,8,1748,0.000129,0.000130,0.000031,0.000031
xargs.1,zlib,gzip,9,1748,0.000129,0.000130,0.000031,0.000031
xargs.1,zlib,zlib,1,1852,0.000090,0.000090,0.000029,0.000030
xargs.1,zlib,zlib,2,1826,0.000092,0.000093,0.000029,0.000029
xargs.1,zlib,zlib,3,1814,0.000095,0.000095,0.000029,0.000030
xargs.1,zlib,zlib,4,1755,0.000110,0.000111,0.000029,0.000029
xargs.1,zlib,zlib,5,1736,0.000125,0.000125,0.000028,0.000029
xargs.1,zlib,zlib,6,1736,0.000126,0.000126,0.000028,0.000029
xargs.1,zlib,zlib,7,1736,0.000127,0.000127,0.000029,0.000029
xargs.1,zlib,zlib,8,1736,0.000127,0.000127,0.000028,0.000029
xargs.1,zlib,zlib,9,1736,0.000127,0.000128,0.000028,0.000029
xargs.1,zpaq,zpaq,1,1976,0.008911,0.008875,0.008952,0.008919
xargs.1,zpaq,zpaq,2,1603,0.035422,0.035407,0.036077,0.036063
xargs.1,zpaq,zpaq,3,1673,0.067060,0.067070,0.067024,0.067024
xargs.1,zstd,zstd,,1983,0.000778,0.000779,0.001730,0.003703
xml,bsc,bsc,,385886,0.254650,0.255282,0.134533,0.134638
xml,bzip2,bzip2,1,567188,0.536735,0.537140,0.090502,0.090571
xml,bzip2,bzip2,2,514630,0.557879,0.558297,0.095846,0.095919
xml,bzip2,bzip2,3,486740,0.573229,0.573659,0.096800,0.096873
xml,bzip2,bzip2,4,466196,0.603302,0.603756,0.097961,0.098035
xml,bzip2,bzip2,5,452511,0.629546,0.630019,0.098468,0.098543
xml,bzip2,bzip2,6,443783,0.634287,0.634765,0.098905,0.098980
xml,bzip2,bzip2,7,436841,0.635412,0.635890,0.099876,0.099952
